5.751841e+05 4.155371e+06 0
5.753618e+05 4.155763e+06 0
5.755418e+05 4.156147e+06 0
5.757168e+05 4.156539e+06 0
5.760831e+05 4.156592e+06 0
5.764597e+05 4.156628e+06 0
5.768641e+05 4.156628e+06 0
5.770927e+05 4.156916e+06 0
5.741829e+05 4.208788e+06 0
5.745108e+05 4.209132e+06 0
5.747792e+05 4.209482e+06 0
5.751420e+05 4.209589e+06 0
5.752050e+05 4.210068e+06 0
5.752958e+05 4.210513e+06 0
5.753394e+05 4.210889e+06 0
5.638638e+05 4.221806e+06 0
5.635633e+05 4.221746e+06 0
5.632676e+05 4.221868e+06 0
5.629144e+05 4.221970e+06 0
5.625192e+05 4.221916e+06 0
5.641972e+05 4.221831e+06 0
5.721941e+05 4.153575e+06 0
5.724298e+05 4.153884e+06 0
5.727327e+05 4.154116e+06 0
5.712914e+05 4.153107e+06 0
5.716017e+05 4.152854e+06 0
5.718512e+05 4.153248e+06 0
5.731062e+05 4.154218e+06 0
5.734976e+05 4.154338e+06 0
5.738116e+05 4.154486e+06 0
5.741617e+05 4.154582e+06 0
5.743161e+05 4.154916e+06 0
5.747164e+05 4.154887e+06 0
5.750394e+05 4.154921e+06 0
5.753761e+05 4.155036e+06 0
5.755585e+05 4.155420e+06 0
5.757403e+05 4.155801e+06 0
5.759151e+05 4.156192e+06 0
5.762834e+05 4.156244e+06 0
5.766621e+05 4.156284e+06 0
5.770665e+05 4.156284e+06 0
5.773027e+05 4.156575e+06 0
5.745751e+05 4.208709e+06 0
5.749293e+05 4.209075e+06 0
5.752962e+05 4.209186e+06 0
5.756001e+05 4.209392e+06 0
5.755334e+05 4.209772e+06 0
5.755923e+05 4.210188e+06 0
5.756732e+05 4.210568e+06 0
5.757382e+05 4.210895e+06 0
5.640119e+05 4.222174e+06 0
5.635554e+05 4.222135e+06 0
5.631621e+05 4.222268e+06 0
5.627919e+05 4.222398e+06 0
5.625924e+05 4.222200e+06 0
5.622372e+05 4.222198e+06 0
5.722656e+05 4.153224e+06 0
5.725914e+05 4.153421e+06 0
5.727485e+05 4.153708e+06 0
5.730356e+05 4.153844e+06 0
5.720808e+05 4.152998e+06 0
5.719477e+05 4.152662e+06 0
5.734026e+05 4.153966e+06 0
5.737755e+05 4.154038e+06 0
5.740873e+05 4.154181e+06 0
5.744570e+05 4.154301e+06 0
5.745369e+05 4.154615e+06 0
5.748893e+05 4.154441e+06 0
5.752644e+05 4.154592e+06 0
5.755839e+05 4.154729e+06 0
5.757564e+05 4.155080e+06 0
5.759380e+05 4.155455e+06 0
5.761149e+05 4.155844e+06 0
5.764831e+05 4.155897e+06 0
5.768607e+05 4.155936e+06 0
5.772623e+05 4.155935e+06 0
5.775002e+05 4.156228e+06 0
5.749668e+05 4.208648e+06 0
5.753351e+05 4.208798e+06 0
5.756800e+05 4.209000e+06 0
5.760299e+05 4.209194e+06 0
5.759562e+05 4.209558e+06 0
5.759166e+05 4.209922e+06 0
5.759771e+05 4.210302e+06 0
5.760609e+05 4.210656e+06 0
5.761226e+05 4.210968e+06 0
5.637031e+05 4.222418e+06 0
5.633449e+05 4.222584e+06 0
5.629564e+05 4.222679e+06 0
5.625641e+05 4.222757e+06 0
5.623527e+05 4.222524e+06 0
5.619304e+05 4.222456e+06 0
5.723459e+05 4.152802e+06 0
5.725608e+05 4.153048e+06 0
5.728836e+05 4.153065e+06 0
5.730319e+05 4.153401e+06 0
5.733129e+05 4.153621e+06 0
5.736797e+05 4.153664e+06 0
5.740778e+05 4.153718e+06 0
5.743537e+05 4.153927e+06 0
5.746866e+05 4.154003e+06 0
5.750088e+05 4.154028e+06 0
5.753039e+05 4.154191e+06 0
5.756631e+05 4.154335e+06 0
5.759271e+05 4.154706e+06 0
5.761243e+05 4.155098e+06 0
5.763093e+05 4.155494e+06 0
5.766752e+05 4.155546e+06 0
5.770495e+05 4.155584e+06 0
5.774467e+05 4.155582e+06 0
5.776953e+05 4.155878e+06 0
5.763838e+05 4.209380e+06 0
5.763171e+05 4.209736e+06 0
5.762896e+05 4.210093e+06 0
5.763513e+05 4.210466e+06 0
5.764334e+05 4.210854e+06 0
5.764226e+05 4.211202e+06 0
5.622298e+05 4.222960e+06 0
5.618771e+05 4.223017e+06 0
5.616667e+05 4.222754e+06 0
5.727014e+05 4.152692e+06 0
5.724174e+05 4.152408e+06 0
5.730718e+05 4.152698e+06 0
5.732741e+05 4.153032e+06 0
5.734840e+05 4.153313e+06 0
5.738821e+05 4.153338e+06 0
5.742479e+05 4.153371e+06 0
5.745534e+05 4.153583e+06 0
5.749436e+05 4.153655e+06 0
5.753200e+05 4.153762e+06 0
5.756509e+05 4.153877e+06 0
5.759329e+05 4.154000e+06 0
5.760801e+05 4.154352e+06 0
5.762951e+05 4.154739e+06 0
5.764921e+05 4.155138e+06 0
5.768539e+05 4.155189e+06 0
5.772229e+05 4.155226e+06 0
5.776118e+05 4.155219e+06 0
5.778714e+05 4.155519e+06 0
5.767325e+05 4.209576e+06 0
5.766652e+05 4.209940e+06 0
5.766450e+05 4.210303e+06 0
5.766849e+05 4.210698e+06 0
5.767558e+05 4.211166e+06 0
5.765428e+05 4.211572e+06 0
5.621769e+05 4.223300e+06 0
5.619734e+05 4.223474e+06 0
5.617104e+05 4.223457e+06 0
5.614725e+05 4.223100e+06 0
5.728473e+05 4.152326e+06 0
5.725705e+05 4.152040e+06 0
5.732479e+05 4.152352e+06 0
5.734892e+05 4.152690e+06 0
5.737158e+05 4.152976e+06 0
5.741189e+05 4.153006e+06 0
5.745279e+05 4.153145e+06 0
5.748864e+05 4.153284e+06 0
5.752773e+05 4.153387e+06 0
5.756686e+05 4.153481e+06 0
5.760472e+05 4.153574e+06 0
5.762621e+05 4.153955e+06 0
5.764488e+05 4.154370e+06 0
5.766589e+05 4.154776e+06 0
5.770165e+05 4.154826e+06 0
5.773801e+05 4.154860e+06 0
5.777625e+05 4.154849e+06 0
5.780214e+05 4.155148e+06 0
5.770572e+05 4.209810e+06 0
5.770017e+05 4.210169e+06 0
5.769768e+05 4.210530e+06 0
5.769704e+05 4.210907e+06 0
5.771968e+05 4.211228e+06 0
5.769168e+05 4.211555e+06 0
5.766806e+05 4.211944e+06 0
5.622674e+05 4.223689e+06 0
5.619094e+05 4.223888e+06 0
5.615107e+05 4.223870e+06 0
5.614299e+05 4.223478e+06 0
5.730736e+05 4.151960e+06 0
5.728104e+05 4.151722e+06 0
5.735032e+05 4.152060e+06 0
5.736641e+05 4.152379e+06 0
5.739666e+05 4.152613e+06 0
5.743950e+05 4.152747e+06 0
5.747908e+05 4.152872e+06 0
5.751589e+05 4.153011e+06 0
5.755548e+05 4.153109e+06 0
5.759452e+05 4.153162e+06 0
5.763454e+05 4.153187e+06 0
5.764419e+05 4.153562e+06 0
5.766022e+05 4.154003e+06 0
5.768119e+05 4.154407e+06 0
5.771643e+05 4.154457e+06 0
5.775225e+05 4.154490e+06 0
5.779030e+05 4.154478e+06 0
5.781698e+05 4.154777e+06 0
5.773790e+05 4.210047e+06 0
5.773331e+05 4.210410e+06 0
5.772867e+05 4.210794e+06 0
5.775905e+05 4.211008e+06 0
5.775963e+05 4.211376e+06 0
5.773054e+05 4.211634e+06 0
5.770709e+05 4.211944e+06 0
5.768497e+05 4.212306e+06 0
5.623582e+05 4.224078e+06 0
5.620381e+05 4.224259e+06 0
5.616006e+05 4.224260e+06 0
5.731200e+05 4.151468e+06 0
5.734122e+05 4.151678e+06 0
5.737846e+05 4.151817e+06 0
5.739747e+05 4.152135e+06 0
5.743200e+05 4.152362e+06 0
5.747056e+05 4.152479e+06 0
5.750808e+05 4.152606e+06 0
5.754096e+05 4.152761e+06 0
5.757569e+05 4.152780e+06 0
5.761515e+05 4.152818e+06 0
5.765719e+05 4.152818e+06 0
5.767948e+05 4.153193e+06 0
5.767668e+05 4.153649e+06 0
5.769621e+05 4.154030e+06 0
5.772948e+05 4.154087e+06 0
5.776634e+05 4.154128e+06 0
5.780314e+05 4.154096e+06 0
5.782972e+05 4.154398e+06 0
5.777145e+05 4.210264e+06 0
5.776621e+05 4.210630e+06 0
5.780004e+05 4.210826e+06 0
5.779586e+05 4.211183e+06 0
5.779756e+05 4.211572e+06 0
5.776806e+05 4.211741e+06 0
5.774925e+05 4.212016e+06 0
5.772542e+05 4.212303e+06 0
5.770462e+05 4.212654e+06 0
5.624491e+05 4.224468e+06 0
5.622138e+05 4.224644e+06 0
5.619148e+05 4.224534e+06 0
5.616961e+05 4.224648e+06 0
5.734398e+05 4.151231e+06 0
5.737562e+05 4.151454e+06 0
5.741454e+05 4.151646e+06 0
5.743249e+05 4.151974e+06 0
5.746643e+05 4.152087e+06 0
5.750399e+05 4.152228e+06 0
5.754507e+05 4.152401e+06 0
5.758808e+05 4.152466e+06 0
5.763036e+05 4.152482e+06 0
5.767064e+05 4.152422e+06 0
5.769808e+05 4.152684e+06 0
5.772143e+05 4.152892e+06 0
5.772024e+05 4.153221e+06 0
5.771052e+05 4.153611e+06 0
5.774439e+05 4.153773e+06 0
5.777861e+05 4.153741e+06 0
5.781464e+05 4.153714e+06 0
5.784214e+05 4.154018e+06 0
5.780591e+05 4.210467e+06 0
5.784117e+05 4.210654e+06 0
5.783656e+05 4.210998e+06 0
5.783251e+05 4.211354e+06 0
5.783108e+05 4.211747e+06 0
5.779583e+05 4.212020e+06 0
5.776976e+05 4.212347e+06 0
5.774579e+05 4.212644e+06 0
5.772524e+05 4.212998e+06 0
5.624943e+05 4.224866e+06 0
5.622514e+05 4.225054e+06 0
5.619945e+05 4.224846e+06 0
5.616773e+05 4.225032e+06 0
5.737896e+05 4.151037e+06 0
5.740818e+05 4.151264e+06 0
5.744590e+05 4.151244e+06 0
5.745526e+05 4.151655e+06 0
5.749249e+05 4.151807e+06 0
5.752967e+05 4.151975e+06 0
5.756640e+05 4.152114e+06 0
5.760687e+05 4.152169e+06 0
5.764554e+05 4.152118e+06 0
5.768052e+05 4.152069e+06 0
5.771401e+05 4.152266e+06 0
5.774844e+05 4.152518e+06 0
5.776022e+05 4.152958e+06 0
5.775030e+05 4.153398e+06 0
5.778643e+05 4.153346e+06 0
5.782336e+05 4.153351e+06 0
5.785469e+05 4.153638e+06 0
5.787834e+05 4.210802e+06 0
5.787354e+05 4.211152e+06 0
5.786846e+05 4.211512e+06 0
5.786924e+05 4.211890e+06 0
5.783690e+05 4.212120e+06 0
5.781083e+05 4.212410e+06 0
5.779024e+05 4.212714e+06 0
5.776652e+05 4.212978e+06 0
5.774715e+05 4.213332e+06 0
5.625393e+05 4.225263e+06 0
5.621194e+05 4.225421e+06 0
5.619470e+05 4.225122e+06 0
5.617272e+05 4.225357e+06 0
5.613334e+05 4.225236e+06 0
5.741552e+05 4.150876e+06 0
5.745279e+05 4.150848e+06 0
5.748922e+05 4.151012e+06 0
5.748564e+05 4.151392e+06 0
5.752267e+05 4.151564e+06 0
5.755806e+05 4.151720e+06 0
5.759013e+05 4.151864e+06 0
5.762551e+05 4.151837e+06 0
5.766600e+05 4.151723e+06 0
5.770371e+05 4.151813e+06 0
5.773402e+05 4.151897e+06 0
5.775866e+05 4.152098e+06 0
5.779133e+05 4.152184e+06 0
5.778980e+05 4.152576e+06 0
5.779899e+05 4.152969e+06 0
5.783314e+05 4.153008e+06 0
5.786067e+05 4.153244e+06 0
5.791577e+05 4.210943e+06 0
5.790990e+05 4.211306e+06 0
5.790525e+05 4.211672e+06 0
5.790612e+05 4.212064e+06 0
5.787608e+05 4.212286e+06 0
5.784834e+05 4.212473e+06 0
5.783281e+05 4.212778e+06 0
5.781305e+05 4.213094e+06 0
5.778253e+05 4.213294e+06 0
5.777094e+05 4.213653e+06 0
5.624209e+05 4.225636e+06 0
5.620541e+05 4.225782e+06 0
5.617614e+05 4.225702e+06 0
5.614474e+05 4.225558e+06 0
5.611043e+05 4.225626e+06 0
5.609475e+05 4.225333e+06 0
5.752501e+05 4.151192e+06 0
5.756111e+05 4.151364e+06 0
5.759726e+05 4.151535e+06 0
5.763514e+05 4.151542e+06 0
5.766751e+05 4.151308e+06 0
5.769749e+05 4.151436e+06 0
5.773322e+05 4.151510e+06 0
5.776359e+05 4.151643e+06 0
5.779503e+05 4.151777e+06 0
5.782792e+05 4.151859e+06 0
5.782714e+05 4.152268e+06 0
5.782844e+05 4.152646e+06 0
5.786394e+05 4.152845e+06 0
5.795194e+05 4.211112e+06 0
5.794601e+05 4.211478e+06 0
5.794153e+05 4.211842e+06 0
5.794079e+05 4.212234e+06 0
5.790829e+05 4.212506e+06 0
5.787609e+05 4.212723e+06 0
5.785979e+05 4.213074e+06 0
5.784239e+05 4.213426e+06 0
5.780764e+05 4.213550e+06 0
5.779513e+05 4.213972e+06 0
5.622627e+05 4.226004e+06 0
5.617906e+05 4.226116e+06 0
5.614304e+05 4.225909e+06 0
5.610700e+05 4.225960e+06 0
5.606812e+05 4.225742e+06 0
5.605613e+05 4.225428e+06 0
5.769324e+05 4.151005e+06 0
5.772475e+05 4.151174e+06 0
5.776281e+05 4.151169e+06 0
5.779211e+05 4.151389e+06 0
5.782832e+05 4.151416e+06 0
5.786320e+05 4.151646e+06 0
5.786232e+05 4.152046e+06 0
5.786451e+05 4.152446e+06 0
5.798705e+05 4.211304e+06 0
5.798325e+05 4.211660e+06 0
5.797731e+05 4.211999e+06 0
5.797589e+05 4.212386e+06 0
5.794185e+05 4.212645e+06 0
5.790629e+05 4.212976e+06 0
5.788478e+05 4.213375e+06 0
5.786821e+05 4.213748e+06 0
5.783163e+05 4.213856e+06 0
5.782065e+05 4.214280e+06 0
5.620799e+05 4.226359e+06 0
5.617459e+05 4.226561e+06 0
5.613834e+05 4.226284e+06 0
5.610201e+05 4.226268e+06 0
5.607814e+05 4.226081e+06 0
5.605300e+05 4.226132e+06 0
5.603039e+05 4.226014e+06 0
5.602265e+05 4.225648e+06 0
5.773699e+05 4.150842e+06 0
5.770741e+05 4.150633e+06 0
5.777749e+05 4.150748e+06 0
5.780522e+05 4.151025e+06 0
5.784335e+05 4.150979e+06 0
5.786562e+05 4.151250e+06 0
5.802273e+05 4.211480e+06 0
5.802365e+05 4.211838e+06 0
5.800809e+05 4.212168e+06 0
5.801522e+05 4.212514e+06 0
5.798154e+05 4.212750e+06 0
5.794758e+05 4.213000e+06 0
5.792415e+05 4.213352e+06 0
5.790920e+05 4.213708e+06 0
5.789409e+05 4.214063e+06 0
5.785707e+05 4.214164e+06 0
5.784674e+05 4.214582e+06 0
5.613556e+05 4.226634e+06 0
5.609717e+05 4.226553e+06 0
5.606905e+05 4.226421e+06 0
5.603255e+05 4.226406e+06 0
5.600274e+05 4.226376e+06 0
5.600119e+05 4.225981e+06 0
5.774746e+05 4.150466e+06 0
5.771624e+05 4.150243e+06 0
5.778682e+05 4.150352e+06 0
5.782096e+05 4.150614e+06 0
5.786521e+05 4.150664e+06 0
5.788867e+05 4.150923e+06 0
5.806205e+05 4.211553e+06 0
5.806647e+05 4.211920e+06 0
5.804524e+05 4.212222e+06 0
5.805378e+05 4.212606e+06 0
5.802091e+05 4.212894e+06 0
5.798897e+05 4.213117e+06 0
5.795982e+05 4.213324e+06 0
5.795041e+05 4.213674e+06 0
5.793577e+05 4.214014e+06 0
5.792075e+05 4.214364e+06 0
5.788333e+05 4.214468e+06 0
5.787329e+05 4.214882e+06 0
5.604522e+05 4.226680e+06 0
5.600915e+05 4.226764e+06 0
5.597694e+05 4.226732e+06 0
5.597352e+05 4.226244e+06 0
5.775552e+05 4.150080e+06 0
5.772463e+05 4.149852e+06 0
5.779239e+05 4.149938e+06 0
5.782206e+05 4.150169e+06 0
5.785332e+05 4.150321e+06 0
5.788956e+05 4.150404e+06 0
5.791323e+05 4.150608e+06 0
5.810138e+05 4.211626e+06 0
5.810226e+05 4.211980e+06 0
5.808668e+05 4.212328e+06 0
5.809039e+05 4.212742e+06 0
5.805686e+05 4.213001e+06 0
5.802488e+05 4.213338e+06 0
5.798871e+05 4.213534e+06 0
5.797821e+05 4.213944e+06 0
5.796279e+05 4.214302e+06 0
5.794786e+05 4.214656e+06 0
5.791024e+05 4.214764e+06 0
5.790078e+05 4.215172e+06 0
5.603122e+05 4.227054e+06 0
5.597728e+05 4.227096e+06 0
5.593700e+05 4.226406e+06 0
5.593757e+05 4.226662e+06 0
5.776275e+05 4.149684e+06 0
5.773302e+05 4.149461e+06 0
5.779901e+05 4.149534e+06 0
5.782823e+05 4.149755e+06 0
5.785715e+05 4.149938e+06 0
5.788881e+05 4.150104e+06 0
5.792901e+05 4.150299e+06 0
5.795132e+05 4.150636e+06 0
5.813618e+05 4.211775e+06 0
5.813060e+05 4.212186e+06 0
5.812464e+05 4.212526e+06 0
5.812651e+05 4.212914e+06 0
5.809515e+05 4.213133e+06 0
5.806312e+05 4.213353e+06 0
5.805505e+05 4.213712e+06 0
5.801579e+05 4.213797e+06 0
5.800452e+05 4.214232e+06 0
5.798978e+05 4.214596e+06 0
5.797526e+05 4.214949e+06 0
5.793767e+05 4.215056e+06 0
5.792826e+05 4.215463e+06 0
5.602070e+05 4.227440e+06 0
5.598245e+05 4.227419e+06 0
5.776919e+05 4.149284e+06 0
5.773873e+05 4.149066e+06 0
5.780452e+05 4.149132e+06 0
5.783531e+05 4.149358e+06 0
5.786488e+05 4.149558e+06 0
5.789337e+05 4.149754e+06 0
5.792062e+05 4.149976e+06 0
5.795672e+05 4.150012e+06 0
5.797121e+05 4.150349e+06 0
5.798991e+05 4.150736e+06 0
5.816570e+05 4.212038e+06 0
5.816906e+05 4.212385e+06 0
5.815661e+05 4.212704e+06 0
5.816542e+05 4.213034e+06 0
5.813302e+05 4.213286e+06 0
5.809751e+05 4.213511e+06 0
5.809869e+05 4.213839e+06 0
5.807861e+05 4.214080e+06 0
5.804082e+05 4.214120e+06 0
5.803083e+05 4.214535e+06 0
5.801714e+05 4.214891e+06 0
5.800279e+05 4.215241e+06 0
5.796518e+05 4.215348e+06 0
5.795580e+05 4.215753e+06 0
5.777278e+05 4.148874e+06 0
5.773778e+05 4.148667e+06 0
5.780929e+05 4.148734e+06 0
5.784127e+05 4.148963e+06 0
5.787252e+05 4.149183e+06 0
5.790297e+05 4.149412e+06 0
5.793246e+05 4.149678e+06 0
5.797096e+05 4.149692e+06 0
5.799765e+05 4.150042e+06 0
5.800746e+05 4.150449e+06 0
5.802775e+05 4.150865e+06 0
5.820456e+05 4.212110e+06 0
5.820948e+05 4.212463e+06 0
5.819402e+05 4.212746e+06 0
5.820556e+05 4.213094e+06 0
5.817439e+05 4.213372e+06 0
5.813980e+05 4.213648e+06 0
5.813133e+05 4.213936e+06 0
5.812518e+05 4.214214e+06 0
5.809954e+05 4.214386e+06 0
5.806612e+05 4.214447e+06 0
5.805852e+05 4.214836e+06 0
5.804476e+05 4.215183e+06 0
5.803040e+05 4.215531e+06 0
5.799275e+05 4.215638e+06 0
5.798335e+05 4.216043e+06 0
5.777633e+05 4.148465e+06 0
5.774169e+05 4.148273e+06 0
5.781517e+05 4.148347e+06 0
5.784849e+05 4.148564e+06 0
5.787967e+05 4.148803e+06 0
5.791100e+05 4.149055e+06 0
5.794161e+05 4.149354e+06 0
5.797963e+05 4.149353e+06 0
5.800911e+05 4.149672e+06 0
5.803635e+05 4.149884e+06 0
5.803420e+05 4.150212e+06 0
5.803994e+05 4.150534e+06 0
5.806603e+05 4.150698e+06 0
5.806338e+05 4.151047e+06 0
5.824414e+05 4.212390e+06 0
5.824419e+05 4.212079e+06 0
5.823878e+05 4.212766e+06 0
5.824047e+05 4.213124e+06 0
5.821716e+05 4.213512e+06 0
5.817934e+05 4.213706e+06 0
5.816533e+05 4.214063e+06 0
5.816158e+05 4.214470e+06 0
5.812980e+05 4.214614e+06 0
5.809503e+05 4.214745e+06 0
5.808654e+05 4.215127e+06 0
5.807241e+05 4.215472e+06 0
5.805808e+05 4.215820e+06 0
5.802038e+05 4.215928e+06 0
5.801104e+05 4.216332e+06 0
5.778282e+05 4.148030e+06 0
5.775283e+05 4.147889e+06 0
5.782134e+05 4.148001e+06 0
5.785781e+05 4.148164e+06 0
5.789031e+05 4.148420e+06 0
5.791977e+05 4.148686e+06 0
5.795022e+05 4.149014e+06 0
5.799058e+05 4.149021e+06 0
5.801879e+05 4.149360e+06 0
5.805345e+05 4.149563e+06 0
5.807211e+05 4.149824e+06 0
5.806536e+05 4.150080e+06 0
5.807007e+05 4.150355e+06 0
5.809958e+05 4.150444e+06 0
5.809466e+05 4.150798e+06 0
5.809979e+05 4.151180e+06 0
5.808179e+05 4.151398e+06 0
5.828208e+05 4.212196e+06 0
5.827976e+05 4.212580e+06 0
5.827652e+05 4.211850e+06 0
5.827918e+05 4.212980e+06 0
5.825541e+05 4.213400e+06 0
5.824848e+05 4.213883e+06 0
5.820687e+05 4.213938e+06 0
5.819569e+05 4.214362e+06 0
5.819183e+05 4.214751e+06 0
5.815754e+05 4.214880e+06 0
5.812346e+05 4.215017e+06 0
5.811419e+05 4.215413e+06 0
5.810006e+05 4.215761e+06 0
5.808570e+05 4.216109e+06 0
5.804809e+05 4.216216e+06 0
5.803901e+05 4.216618e+06 0
5.776802e+05 4.147527e+06 0
5.780408e+05 4.147648e+06 0
5.784389e+05 4.147727e+06 0
5.787753e+05 4.147818e+06 0
5.790318e+05 4.148058e+06 0
5.793608e+05 4.148302e+06 0
5.795827e+05 4.148674e+06 0
5.799406e+05 4.148690e+06 0
5.802726e+05 4.148806e+06 0
5.803026e+05 4.149088e+06 0
5.806033e+05 4.149243e+06 0
5.809258e+05 4.149371e+06 0
5.809694e+05 4.149690e+06 0
5.809904e+05 4.150072e+06 0
5.813219e+05 4.150240e+06 0
5.813069e+05 4.150588e+06 0
5.811836e+05 4.150912e+06 0
5.831588e+05 4.211878e+06 0
5.831717e+05 4.212298e+06 0
5.831675e+05 4.212692e+06 0
5.831997e+05 4.213072e+06 0
5.829327e+05 4.213357e+06 0
5.827339e+05 4.213638e+06 0
5.829662e+05 4.213816e+06 0
5.827994e+05 4.214139e+06 0
5.825691e+05 4.214370e+06 0
5.822764e+05 4.214240e+06 0
5.822899e+05 4.214655e+06 0
5.821586e+05 4.215026e+06 0
5.818116e+05 4.215146e+06 0
5.815033e+05 4.215304e+06 0
5.814168e+05 4.215704e+06 0
5.812733e+05 4.216054e+06 0
5.811288e+05 4.216404e+06 0
5.807574e+05 4.216504e+06 0
5.806679e+05 4.216905e+06 0
5.779416e+05 4.147224e+06 0
5.783114e+05 4.147340e+06 0
5.787192e+05 4.147432e+06 0
5.790802e+05 4.147613e+06 0
5.793791e+05 4.147860e+06 0
5.797142e+05 4.148042e+06 0
5.797990e+05 4.148378e+06 0
5.802143e+05 4.148481e+06 0
5.805878e+05 4.148584e+06 0
5.806371e+05 4.148904e+06 0
5.809582e+05 4.149020e+06 0
5.812825e+05 4.149185e+06 0
5.812921e+05 4.149536e+06 0
5.813085e+05 4.149887e+06 0
5.816672e+05 4.150108e+06 0
5.816738e+05 4.150458e+06 0
5.815743e+05 4.150830e+06 0
5.835234e+05 4.212042e+06 0
5.835343e+05 4.212438e+06 0
5.835456e+05 4.212818e+06 0
5.835523e+05 4.213204e+06 0
5.832460e+05 4.213491e+06 0
5.833102e+05 4.213873e+06 0
5.831252e+05 4.214212e+06 0
5.829361e+05 4.214520e+06 0
5.826896e+05 4.214754e+06 0
5.824812e+05 4.215040e+06 0
5.823422e+05 4.215376e+06 0
5.820329e+05 4.215338e+06 0
5.817759e+05 4.215596e+06 0
5.816852e+05 4.216002e+06 0
5.815399e+05 4.216355e+06 0
5.813912e+05 4.216709e+06 0
5.810264e+05 4.216805e+06 0
5.809228e+05 4.217213e+06 0
5.781992e+05 4.146918e+06 0
5.785918e+05 4.147074e+06 0
5.790524e+05 4.147192e+06 0
5.794062e+05 4.147424e+06 0
5.797166e+05 4.147644e+06 0
5.800512e+05 4.147814e+06 0
5.801186e+05 4.148160e+06 0
5.805126e+05 4.148259e+06 0
5.808829e+05 4.148342e+06 0
5.809600e+05 4.148661e+06 0
5.812911e+05 4.148796e+06 0
5.816115e+05 4.149010e+06 0
5.816396e+05 4.149399e+06 0
5.816524e+05 4.149746e+06 0
5.819894e+05 4.149964e+06 0
5.820682e+05 4.150322e+06 0
5.819580e+05 4.150717e+06 0
5.838876e+05 4.212208e+06 0
5.839064e+05 4.212587e+06 0
5.839102e+05 4.212961e+06 0
5.839158e+05 4.213330e+06 0
5.836049e+05 4.213574e+06 0
5.836375e+05 4.213883e+06 0
5.834336e+05 4.214236e+06 0
5.833072e+05 4.214588e+06 0
5.831154e+05 4.214873e+06 0
5.828181e+05 4.215109e+06 0
5.826271e+05 4.215416e+06 0
5.824091e+05 4.215789e+06 0
5.821262e+05 4.215620e+06 0
5.820445e+05 4.215937e+06 0
5.819481e+05 4.216320e+06 0
5.817986e+05 4.216667e+06 0
5.816414e+05 4.217022e+06 0
5.812814e+05 4.217118e+06 0
5.811698e+05 4.217528e+06 0
5.785025e+05 4.146658e+06 0
5.788514e+05 4.146863e+06 0
5.791968e+05 4.146802e+06 0
5.794469e+05 4.147040e+06 0
5.797632e+05 4.147240e+06 0
5.800441e+05 4.147417e+06 0
5.803672e+05 4.147579e+06 0
5.804311e+05 4.147923e+06 0
5.807908e+05 4.147998e+06 0
5.811093e+05 4.148086e+06 0
5.812859e+05 4.148389e+06 0
5.816126e+05 4.148596e+06 0
5.819211e+05 4.148806e+06 0
5.819429e+05 4.149222e+06 0
5.820362e+05 4.149618e+06 0
5.823750e+05 4.149989e+06 0
5.824743e+05 4.150319e+06 0
5.823497e+05 4.150637e+06 0
5.842589e+05 4.212356e+06 0
5.842794e+05 4.212722e+06 0
5.842827e+05 4.213072e+06 0
5.842846e+05 4.213400e+06 0
5.840124e+05 4.213690e+06 0
5.839012e+05 4.214015e+06 0
5.837018e+05 4.214168e+06 0
5.836479e+05 4.214549e+06 0
5.835739e+05 4.214914e+06 0
5.833560e+05 4.215160e+06 0
5.830925e+05 4.215233e+06 0
5.829411e+05 4.215500e+06 0
5.827352e+05 4.215748e+06 0
5.826581e+05 4.216090e+06 0
5.823094e+05 4.216214e+06 0
5.822136e+05 4.216631e+06 0
5.820555e+05 4.216979e+06 0
5.818701e+05 4.217337e+06 0
5.815283e+05 4.217447e+06 0
5.814003e+05 4.217854e+06 0
5.788762e+05 4.146520e+06 0
5.792462e+05 4.146484e+06 0
5.795781e+05 4.146655e+06 0
5.797837e+05 4.146891e+06 0
5.801048e+05 4.146972e+06 0
5.803324e+05 4.147210e+06 0
5.806470e+05 4.147296e+06 0
5.807357e+05 4.147646e+06 0
5.810856e+05 4.147740e+06 0
5.813997e+05 4.147965e+06 0
5.816605e+05 4.148204e+06 0
5.819729e+05 4.148413e+06 0
5.822887e+05 4.148647e+06 0
5.822154e+05 4.148985e+06 0
5.823022e+05 4.149316e+06 0
5.824102e+05 4.149659e+06 0
5.827554e+05 4.149861e+06 0
5.828261e+05 4.150204e+06 0
5.827458e+05 4.150590e+06 0
5.846356e+05 4.212490e+06 0
5.846630e+05 4.212838e+06 0
5.846668e+05 4.213155e+06 0
5.846410e+05 4.213442e+06 0
5.844385e+05 4.213726e+06 0
5.842976e+05 4.213996e+06 0
5.839574e+05 4.214434e+06 0
5.839611e+05 4.214777e+06 0
5.839268e+05 4.215128e+06 0
5.836034e+05 4.215342e+06 0
5.832621e+05 4.215526e+06 0
5.830564e+05 4.215883e+06 0
5.829419e+05 4.216282e+06 0
5.825708e+05 4.216500e+06 0
5.825055e+05 4.216940e+06 0
5.822810e+05 4.217287e+06 0
5.821034e+05 4.217604e+06 0
5.817901e+05 4.217796e+06 0
5.816060e+05 4.218196e+06 0
5.794961e+05 4.146388e+06 0
5.797643e+05 4.146262e+06 0
5.799476e+05 4.146570e+06 0
