Redwood City, CA: Data Inventory 
Station ID: 9414523 Page Help 

Meteorological Observations

Station Date      Time Wind Sp Wind Dr Wind Gt Air Tmp H2O Tmp Baro Pr
DCP#:                        1       1       1       1       1       1
Units:                 Mtr/Sec Degrees Mtr/Sec  Degr C  Degr C   mbars
Data%:  StnDtm     GMT  97.540  97.540  97.540  97.366  97.352  97.392  
Maximum:                11.500 359.000  14.200  25.700  20.500 1021.20  
Minimum:                 0.000   0.000   0.000   9.900  15.900 1010.20  
------- -------- ----- ------- ------- ------- ------- ------- ------- 
9414523 20050510 05:18   1.700 271.000   3.400  12.500  16.900 1018.90
9414523 20050510 05:24   0.900 261.000   2.000  12.400  16.900 1018.90
9414523 20050510 05:30   1.200 260.000   1.900  12.300  16.900 1018.90
9414523 20050510 05:36   1.700 257.000   3.200  12.300  16.800 1018.90
9414523 20050510 05:42   2.700 263.000   3.500  12.300  16.900 1018.80
9414523 20050510 05:48   2.800 265.000   4.200  12.300  16.900 1018.80
9414523 20050510 05:54   3.000 265.000   4.000  12.400  16.800 1018.80
9414523 20050510 06:00   3.000 261.000   3.800  12.300  16.800 1018.80
9414523 20050510 06:06   2.900 270.000   3.900  12.300  16.800 1018.90
9414523 20050510 06:12   3.300 273.000   4.200  12.300  16.800 1018.90
9414523 20050510 06:18   2.800 279.000   4.200  12.300  16.900 1019.00
9414523 20050510 06:24   2.400 275.000   3.600  12.300  16.900 1019.00
9414523 20050510 06:30   3.000 277.000   4.100  12.200  16.900 1019.00
9414523 20050510 06:36   2.200 266.000   3.800  12.200  16.800 1019.10
9414523 20050510 06:42   2.500 271.000   4.100  12.200  16.900 1019.10
9414523 20050510 06:48                                                
9414523 20050510 06:54   2.300 268.000   3.900  12.100  16.800 1019.20
9414523 20050510 07:00   1.900 269.000   3.500  12.300  16.800 1019.00
9414523 20050510 07:06   2.900 276.000   3.900  12.200  16.800 1019.00
9414523 20050510 07:12   2.600 273.000   3.900  12.200  16.800 1019.00
9414523 20050510 07:18   3.700 277.000   4.400  12.100  16.800 1019.00
9414523 20050510 07:24   4.200 278.000   4.800  12.000  16.800 1019.00
9414523 20050510 07:30   4.400 277.000   4.900  12.200  16.800 1019.00
9414523 20050510 07:36   4.400 282.000   5.000  12.200  16.800 1019.10
9414523 20050510 07:42   4.100 286.000   4.700  12.200  16.800 1019.10
9414523 20050510 07:48   4.400 294.000   5.300  12.100  16.700 1019.10
9414523 20050510 07:54   4.200 291.000   5.400  12.100  16.700 1019.10
9414523 20050510 08:00   4.400 292.000   5.500  12.100  16.700 1019.10
9414523 20050510 08:06   4.900 289.000   5.800  12.200  16.700 1019.10
9414523 20050510 08:12   4.100 285.000   4.900  12.000  16.700 1019.10
9414523 20050510 08:18   4.500 287.000   5.200  12.200  16.700 1019.00
9414523 20050510 08:24   4.600 286.000   5.000  12.000  16.700 1019.00
9414523 20050510 08:30   4.400 282.000   5.100  12.000  16.700 1019.10
9414523 20050510 08:36   4.300 279.000   5.000  11.800  16.700 1019.00
9414523 20050510 08:42   3.900 280.000   4.900  12.000  16.700 1018.90
9414523 20050510 08:48   3.600 280.000   4.300  11.900  16.700 1018.90
9414523 20050510 08:54   3.000 283.000   3.900  11.800  16.700 1018.90
9414523 20050510 09:00   2.200 287.000   3.800  12.000  16.700 1019.00
9414523 20050510 09:06   2.100 270.000   3.600  11.900  16.700 1018.90
9414523 20050510 09:12   2.300 268.000   3.500  11.900  16.700 1018.90
9414523 20050510 09:18   3.100 275.000   3.800  11.900  16.700 1018.90
9414523 20050510 09:24   2.500 288.000   3.800  11.800  16.700 1018.90
9414523 20050510 09:30   2.300 285.000   3.600  11.800  16.600 1018.80
9414523 20050510 09:36   2.400 282.000   3.600  11.600  16.600 1018.80
9414523 20050510 09:42   2.300 283.000   3.300  11.600  16.600 1018.90
9414523 20050510 09:48   3.200 279.000   3.800  11.500  16.600 1019.00
9414523 20050510 09:54   2.600 271.000   3.800  11.600  16.600 1018.90
9414523 20050510 10:00   1.900 267.000   3.200  11.500  16.600 1018.80
9414523 20050510 10:06   1.900 268.000   3.000  11.600  16.600 1018.80
9414523 20050510 10:12   1.800 283.000   3.300  11.500  16.600 1018.90
9414523 20050510 10:18   1.000 287.000   2.600  11.400  16.600 1018.90
9414523 20050510 10:24   1.300 281.000   1.800  11.400  16.600 1018.90
9414523 20050510 10:30   1.700 283.000   2.400  11.400  16.600 1018.90
9414523 20050510 10:36   3.000 283.000   3.700  11.500  16.600 1018.90
9414523 20050510 10:42   1.700 282.000   3.200  11.500  16.600 1018.80
9414523 20050510 10:48   1.400 286.000   1.900  11.600  16.600 1018.90
9414523 20050510 10:54   1.600 291.000   3.700  11.500  16.600 1018.90
9414523 20050510 11:00   0.900 301.000   2.400  11.600  16.600 1018.90
9414523 20050510 11:06   0.200 299.000   1.500  11.500  16.600 1018.90
9414523 20050510 11:12   0.300 293.000   1.700  11.400  16.600 1018.90
9414523 20050510 11:18   2.100 289.000   3.700  11.500  16.600 1018.90
9414523 20050510 11:24   2.100 285.000   3.600  11.500  16.600 1018.90
9414523 20050510 11:30   2.100 284.000   3.200  11.500  16.600 1018.90
9414523 20050510 11:36   3.700 286.000   4.300  11.500  16.600 1019.00
9414523 20050510 11:42   4.400 291.000   4.900  11.500  16.600 1019.00
9414523 20050510 11:48   4.100 291.000   5.100  11.500  16.600 1019.10
9414523 20050510 11:54   4.200 291.000   5.000  11.500  16.600 1019.10
9414523 20050510 12:00   4.400 291.000   5.400  11.500  16.600 1019.10
9414523 20050510 12:06   4.000 291.000   4.700  11.500  16.600 1019.10
9414523 20050510 12:12   3.800 291.000   5.000  11.500  16.600 1019.10
9414523 20050510 12:18   4.500 289.000   5.100  11.500  16.600 1019.10
9414523 20050510 12:24   5.300 289.000   5.900  11.500  16.600 1019.10
9414523 20050510 12:30   5.600 288.000   6.300  11.500  16.600 1019.10
9414523 20050510 12:36   5.400 290.000   6.300  11.400  16.600 1019.20
9414523 20050510 12:42   4.800 294.000   6.000  11.400  16.600 1019.30
9414523 20050510 12:48   3.900 286.000   4.800  11.400  16.600 1019.30
9414523 20050510 12:54   4.800 292.000   5.400  11.400  16.600 1019.40
9414523 20050510 13:00   4.800 294.000   6.300  11.300  16.500 1019.30
9414523 20050510 13:06   4.900 289.000   5.500  11.400  16.500 1019.40
9414523 20050510 13:12   4.700 288.000   5.700  11.500  16.500 1019.30
9414523 20050510 13:18   4.500 291.000   5.500  11.500  16.500 1019.50
9414523 20050510 13:24   4.100 294.000   5.200  11.500  16.500 1019.50
9414523 20050510 13:30   4.200 294.000   5.100  11.500  16.500 1019.60
9414523 20050510 13:36   4.300 300.000   5.400  11.600  16.500 1019.60
9414523 20050510 13:42   4.300 303.000   5.200  11.700  16.500 1019.70
9414523 20050510 13:48   4.100 305.000   5.600  11.800  16.500 1019.70
9414523 20050510 13:54   3.100 307.000   4.500  11.900  16.400 1019.90
9414523 20050510 14:00   4.600 305.000   5.300  11.900  16.400 1019.90
9414523 20050510 14:06   4.400 301.000   5.500  12.000  16.400 1020.00
9414523 20050510 14:12   5.300 298.000   6.600  12.000  16.400 1020.00
9414523 20050510 14:18   4.500 300.000   6.100  12.100  16.400 1020.00
9414523 20050510 14:24   4.800 301.000   5.800  12.200  16.300 1020.00
9414523 20050510 14:30   4.400 304.000   6.100  12.200  16.300 1020.10
9414523 20050510 14:36   4.000 310.000   5.600  12.500  16.300 1020.20
9414523 20050510 14:42   4.500 307.000   5.300  12.400  16.300 1020.10
9414523 20050510 14:48   4.300 311.000   5.800  12.500  16.300 1020.10
9414523 20050510 14:54                                                
9414523 20050510 15:00   4.400 309.000   6.300  12.700  16.300 1020.20
9414523 20050510 15:06   4.700 317.000   6.200  12.800  16.200 1020.20
9414523 20050510 15:12   5.600 316.000   7.500  13.000  16.100 1020.20
9414523 20050510 15:18   5.200 311.000   6.600  13.200  16.100 1020.20
9414523 20050510 15:24   5.200 313.000   6.700  13.100  16.100 1020.10
9414523 20050510 15:30   5.200 313.000   7.000  13.300  16.100 1020.30
9414523 20050510 15:36   5.200 322.000   7.400  13.500  16.100 1020.50
9414523 20050510 15:42   5.300 322.000   7.000  13.500  16.100 1020.50
9414523 20050510 15:48   5.600 323.000   7.700  13.500  16.100 1020.60
9414523 20050510 15:54                                                
9414523 20050510 16:00   6.300 327.000   7.500  13.500  16.100 1020.80
9414523 20050510 16:06   6.500 331.000   7.800  13.700  16.100 1020.90
9414523 20050510 16:12   6.300 326.000   8.400  13.700  16.100 1020.70
9414523 20050510 16:18   7.000 341.000   8.400  13.600  16.100 1020.70
9414523 20050510 16:24   6.100 325.000   7.900  13.700  16.200 1020.70
9414523 20050510 16:30   6.900 318.000   8.900  13.700  16.100 1020.70
9414523 20050510 16:36   6.300 312.000   8.300  13.900  16.100 1020.80
9414523 20050510 16:42   6.700 330.000   8.400  13.800  16.200 1020.80
9414523 20050510 16:48   6.600 314.000   7.800  13.900  16.200 1020.80
9414523 20050510 16:54   5.800 342.000   7.800  13.800  16.200 1020.80
9414523 20050510 17:00   6.300 345.000   7.900  13.700  16.200 1020.80
9414523 20050510 17:06   5.300 342.000   7.600  14.000  16.200 1020.70
9414523 20050510 17:12   5.200 324.000   6.400  14.200  16.200 1020.80
9414523 20050510 17:18   6.100   2.000   7.300  13.800  16.200 1020.90
9414523 20050510 17:24   2.500 331.000   6.800  13.900  16.200 1020.90
9414523 20050510 17:30   4.400 341.000   7.100  14.000  16.200 1020.80
9414523 20050510 17:36   3.500 325.000   6.400  13.900  16.200 1020.80
9414523 20050510 17:42   3.300  29.000   5.400  13.900  16.200 1021.00
9414523 20050510 17:48   3.500   8.000   4.800  13.800  16.100 1021.00
9414523 20050510 17:54   3.000  40.000   5.600  13.800  16.100 1021.00
9414523 20050510 18:00   2.900  24.000   6.200  13.800  16.100 1021.00
9414523 20050510 18:06   3.900  11.000   6.000  13.700  16.000 1021.00
9414523 20050510 18:12   3.200  10.000   6.100  13.900  15.900 1021.00
9414523 20050510 18:18   3.400  30.000   5.200  14.000  16.000 1021.00
9414523 20050510 18:24   3.200   7.000   5.300  14.000  16.100 1021.10
9414523 20050510 18:30   3.800   6.000   5.800  14.200  16.100 1021.10
9414523 20050510 18:36   3.800   1.000   5.200  14.100  16.100 1021.00
9414523 20050510 18:42   3.300  23.000   6.200  14.400  16.100 1021.00
9414523 20050510 18:48   3.600 340.000   5.200  14.600  16.200 1020.90
9414523 20050510 18:54   3.100 344.000   5.800  14.500  16.200 1020.80
9414523 20050510 19:00   2.400 324.000   7.300  14.500  16.200 1020.70
9414523 20050510 19:06   4.200 350.000   5.500  14.600  16.200 1020.70
9414523 20050510 19:12   4.000 331.000   5.300  14.800  16.200 1020.80
9414523 20050510 19:18   4.000 314.000   7.200  14.900  16.200 1020.80
9414523 20050510 19:24   4.100 321.000   6.000  15.000  16.200 1020.70
9414523 20050510 19:30   4.400 340.000   6.000  15.000  16.300 1020.80
9414523 20050510 19:36   5.300 340.000   6.600  15.200  16.300 1020.70
9414523 20050510 19:42   5.500 344.000   6.900  15.400  16.300 1020.70
9414523 20050510 19:48   4.800 340.000   7.500  15.300  16.300 1020.60
9414523 20050510 19:54   6.000 347.000   8.000  15.300  16.300 1020.80
9414523 20050510 20:00   5.300   0.000   7.100  15.400  16.300 1020.70
9414523 20050510 20:06   6.600 356.000   8.100  15.500  16.300 1020.70
9414523 20050510 20:12   5.000 348.000   7.600  15.800  16.300 1020.80
9414523 20050510 20:18   5.800 354.000   8.300  15.800  16.400 1021.00
9414523 20050510 20:24   6.200 317.000   9.100  15.800  16.400 1021.00
9414523 20050510 20:30   5.900 323.000   9.000  15.900  16.400 1020.80
9414523 20050510 20:36   6.500 333.000   8.300  15.700  16.400 1020.90
9414523 20050510 20:42   5.900 336.000   9.100  15.600  16.400 1020.90
9414523 20050510 20:48   6.300 327.000   9.000  15.700  16.400 1021.00
9414523 20050510 20:54   6.900 322.000   8.700  15.900  16.400 1021.00
9414523 20050510 21:00   7.200 312.000   9.400  15.600  16.600 1020.90
9414523 20050510 21:06                                                
9414523 20050510 21:12   7.400 315.000   9.100  15.600  16.700 1021.10
9414523 20050510 21:18   7.300 314.000   8.800  15.600  16.700 1021.20
9414523 20050510 21:24   7.100 308.000   8.400  15.600  16.700 1021.20
9414523 20050510 21:30   6.900 301.000   8.300  15.500  16.800 1021.10
9414523 20050510 21:36   8.000 317.000   9.300  15.900  16.700 1021.10
9414523 20050510 21:42                                                
9414523 20050510 21:48   6.800 304.000   8.600  15.600  16.800 1020.90
9414523 20050510 21:54   7.400 302.000   9.300  15.700  16.800 1020.90
9414523 20050510 22:00   7.400 312.000   9.900  15.600  16.800 1020.80
9414523 20050510 22:06   8.500 318.000   9.900  15.700  16.900 1020.80
9414523 20050510 22:12   8.700 310.000   9.800  15.500  16.900 1020.80
9414523 20050510 22:18   8.100 320.000   9.200  15.800  16.900 1020.80
9414523 20050510 22:24   8.200 317.000   9.200  15.700  16.900 1020.80
9414523 20050510 22:30   7.800 326.000  10.800  15.800  16.900 1020.80
9414523 20050510 22:36   7.500 302.000   9.600  15.700  17.000 1020.80
9414523 20050510 22:42   7.200 293.000   9.800  15.900  17.000 1020.70
9414523 20050510 22:48   8.100 309.000  10.000  15.800  17.000 1020.60
9414523 20050510 22:54   7.700 307.000   9.300  16.000  17.000 1020.70
9414523 20050510 23:00   8.200 321.000   9.800  15.700  17.100 1020.50
9414523 20050510 23:06   8.000 301.000  10.100  15.700  17.100 1020.40
9414523 20050510 23:12   8.400 301.000   9.600  15.700  17.100 1020.40
9414523 20050510 23:18   7.500 306.000   9.500  15.800  17.100 1020.40
9414523 20050510 23:24   7.500 305.000   9.800  15.900  17.100 1020.50
9414523 20050510 23:30   7.800 304.000  10.300  15.800  17.100 1020.40
9414523 20050510 23:36   7.300 313.000  10.000  15.700  17.100 1020.40
9414523 20050510 23:42   8.300 301.000  10.100  15.800  17.100 1020.40
9414523 20050510 23:48   9.000 309.000  10.500  15.700  17.100 1020.40
9414523 20050510 23:54   9.100 307.000  11.400  15.700  17.100 1020.40
9414523 20050511 00:00   9.200 307.000  11.200  15.800  17.100 1020.40
9414523 20050511 00:06   9.000 300.000  11.200  15.600  17.000 1020.40
9414523 20050511 00:12   9.800 295.000  12.200  15.400  17.100 1020.50
9414523 20050511 00:18   9.600 296.000  12.300  15.500  17.000 1020.50
9414523 20050511 00:24   9.200 296.000  11.700  15.500  17.100 1020.50
9414523 20050511 00:30  10.000 304.000  11.100  15.300  17.100 1020.40
9414523 20050511 00:36   9.400 307.000  11.800  15.400  17.100 1020.50
9414523 20050511 00:42   9.600 306.000  11.900  15.100  17.100 1020.40
9414523 20050511 00:48  10.600 310.000  12.100  15.100  17.100 1020.40
9414523 20050511 00:54  10.600 308.000  12.000  15.100  17.100 1020.40
9414523 20050511 01:00   9.400 312.000  12.000  15.000  17.000 1020.40
9414523 20050511 01:06   9.900 310.000  11.900  15.000  17.000 1020.50
9414523 20050511 01:12  10.000 313.000  10.800  15.000  17.000 1020.40
9414523 20050511 01:18  10.100 313.000  12.300  14.900  17.100 1020.40
9414523 20050511 01:24   9.300 297.000  12.000  14.800  17.100 1020.40
9414523 20050511 01:30   9.700 316.000  11.900  14.700  17.100 1020.50
9414523 20050511 01:36   8.900 308.000  11.600  14.900  17.100 1020.50
9414523 20050511 01:42   9.500 300.000  11.800  14.700  17.100 1020.40
9414523 20050511 01:48   8.500 312.000  11.500  14.700  17.100 1020.40
9414523 20050511 01:54   9.300 301.000  11.500  14.500  17.100 1020.40
9414523 20050511 02:00   8.900 308.000  11.500  14.500  17.100 1020.50
9414523 20050511 02:06   9.400 306.000  11.000  14.400  17.100 1020.60
9414523 20050511 02:12   7.300 311.000  10.100  14.400  17.100 1020.50
9414523 20050511 02:18   8.100 301.000   9.700  14.200  17.100 1020.60
9414523 20050511 02:24   7.600 307.000   9.600  14.200  17.100 1020.60
9414523 20050511 02:30   7.800 309.000  10.600  14.200  17.000 1020.70
9414523 20050511 02:36   8.300 323.000  10.000  14.100  17.100 1020.80
9414523 20050511 02:42   8.700 301.000  11.100  13.900  17.000 1020.70
9414523 20050511 02:48   7.300 298.000  10.200  13.800  16.900 1020.70
9414523 20050511 02:54   8.600 302.000   9.800  13.700  16.800 1020.70
9414523 20050511 03:00   7.400 290.000   8.600  13.700  16.900 1020.60
9414523 20050511 03:06   9.000 288.000  11.200  13.600  16.900 1020.60
9414523 20050511 03:12   6.700 296.000   9.000  13.600  17.000 1020.70
9414523 20050511 03:18   7.000 289.000  10.100  13.600  17.000 1020.80
9414523 20050511 03:24   7.200 301.000   8.900  13.600  17.000 1020.90
9414523 20050511 03:30   5.900 298.000   9.500  13.600  17.000 1020.90
9414523 20050511 03:36   6.400 293.000   7.600  13.700  17.000 1020.90
9414523 20050511 03:42   4.800 291.000   8.300  13.700  17.000 1020.90
9414523 20050511 03:48   4.800 281.000   7.900  13.600  17.100 1020.90
9414523 20050511 03:54   5.200 280.000   8.400  13.700  17.100 1020.90
9414523 20050511 04:00   5.000 288.000   6.500  13.500  17.100 1021.00
9414523 20050511 04:06   5.600 291.000   7.300  13.500  17.100 1021.00
9414523 20050511 04:12   4.600 284.000   8.100  13.500  17.100 1021.00
9414523 20050511 04:18   5.000 289.000   7.700  13.500  17.000 1021.10
9414523 20050511 04:24   5.400 290.000   6.400  13.400  17.000 1021.10
9414523 20050511 04:30   4.100 288.000   6.400  13.400  17.000 1021.00
9414523 20050511 04:36   4.000 281.000   5.900  13.400  16.900 1021.00
9414523 20050511 04:42   5.200 297.000   6.200  13.400  16.900 1021.00
9414523 20050511 04:48   5.900 296.000   7.600  13.300  16.900 1021.00
9414523 20050511 04:54   5.600 299.000   8.500  13.400  16.900 1021.00
9414523 20050511 05:00   5.600 292.000   6.500  13.300  16.900 1021.00
9414523 20050511 05:06   5.400 293.000   6.900  13.300  16.900 1021.00
9414523 20050511 05:12                                                
9414523 20050511 05:18   5.300 287.000   6.800  13.300  16.900 1021.00
9414523 20050511 05:24   5.200 291.000   6.400  13.300  16.900 1020.90
9414523 20050511 05:30   5.300 289.000   6.400  13.300  16.900 1021.00
9414523 20050511 05:36   4.400 292.000   5.600  13.300  16.900 1020.90
9414523 20050511 05:42   4.100 288.000   5.400  13.200  16.900 1020.80
9414523 20050511 05:48   4.200 289.000   5.300  13.300  16.900 1020.90
9414523 20050511 05:54   2.900 285.000   3.900  13.100  16.900 1020.80
9414523 20050511 06:00   2.100 274.000   3.900  13.200  16.900 1020.80
9414523 20050511 06:06   2.900 270.000   4.300  13.100  16.900 1020.80
9414523 20050511 06:12   3.100 266.000   4.400  13.200         1020.70
9414523 20050511 06:18   3.700 285.000   4.200  13.000  16.800 1020.70
9414523 20050511 06:24   3.900 283.000   4.100  13.000  16.800 1020.50
9414523 20050511 06:30   3.600 287.000   4.900  13.000  16.800 1020.70
9414523 20050511 06:36   2.500 295.000   3.900  13.000  16.800 1020.60
9414523 20050511 06:42   2.600 283.000   3.700  12.900  16.800 1020.50
9414523 20050511 06:48   2.900 282.000   3.800  12.900  16.800 1020.50
9414523 20050511 06:54   3.500 283.000   4.100  12.900  16.700 1020.50
