Richmond, CA
Station ID: 9414863
Meteorological Observations

Station Date      Time Wind Sp Wind Dr Wind Gt Air Tmp H2O Tmp Baro Pr
DCP#:                        1       1       1       1       1       1
Units:                 Mtr/Sec Degrees Mtr/Sec  Degr C  Degr C   mbars
9414863 20050110 00:18   0.000 192.000   1.200  11.900  10.400 1014.50
9414863 20050110 00:24   0.000 191.000   0.000  12.000  10.400 1014.50
9414863 20050110 00:30                                                
9414863 20050110 00:36   0.000 200.000   0.300  12.000  10.400 1014.30
9414863 20050110 00:42   0.000 191.000   0.900  11.800  10.400 1014.20
9414863 20050110 00:48   0.000 185.000   0.100  11.700  10.400 1014.30
9414863 20050110 00:54                                                
9414863 20050110 01:00   0.000 190.000   0.000  11.400  10.400 1014.30
9414863 20050110 01:06   0.000 197.000   0.000  11.600  10.400 1014.40
9414863 20050110 01:12   0.000 203.000   0.500  11.600  10.400 1014.40
9414863 20050110 01:18   0.000 205.000   0.600  11.600  10.400 1014.10
9414863 20050110 01:24   0.000 175.000   2.000  11.600  10.300 1014.10
9414863 20050110 01:30   0.000 150.000   0.000  11.500  10.300 1014.20
9414863 20050110 01:36   0.000 191.000   0.500  11.400  10.300 1014.30
9414863 20050110 01:42   0.000 209.000   0.300  11.400  10.300 1014.20
9414863 20050110 01:48   0.000 221.000   0.000  11.400  10.300 1014.30
9414863 20050110 01:54   0.100 227.000   0.700  11.300  10.300 1014.40
9414863 20050110 02:00   0.000 247.000   0.400  11.200  10.300 1014.40
9414863 20050110 02:06   0.000 255.000   0.300  11.100  10.300 1014.50
9414863 20050110 02:12   0.000 257.000   0.200  11.000  10.300 1014.50
9414863 20050110 02:18   0.000 296.000   0.000  10.900  10.300 1014.70
9414863 20050110 02:24   0.000 251.000   0.400  10.900  10.300 1014.70
9414863 20050110 02:30   0.000 254.000   0.000  10.900  10.300 1014.80
9414863 20050110 02:36   0.000 280.000   0.500  10.800  10.300 1014.70
9414863 20050110 02:42   0.100 286.000   1.900  10.800  10.300 1014.70
9414863 20050110 02:48   0.100 293.000   1.200  10.800  10.300 1014.90
9414863 20050110 02:54   0.200 294.000   0.500  10.700  10.300 1015.00
9414863 20050110 03:00   0.000 272.000   0.100  10.600  10.400 1015.10
9414863 20050110 03:06   0.000 309.000   0.000  10.600  10.400 1015.20
9414863 20050110 03:12   0.000 323.000   0.000  10.400  10.500 1015.30
9414863 20050110 03:18   0.000 287.000   0.000  10.400  10.400 1015.30
9414863 20050110 03:24   0.000 266.000   0.000  10.400  10.400 1015.40
9414863 20050110 03:30   0.700 268.000   1.900  10.300  10.400 1015.40
9414863 20050110 03:36   0.100 270.000   1.900  10.200  10.300 1015.50
9414863 20050110 03:42                                                
9414863 20050110 03:48   0.000 296.000   1.900  10.100  10.200 1015.60
9414863 20050110 03:54   0.000 295.000   0.400  10.100  10.300 1015.50
9414863 20050110 04:00   0.000 285.000   0.500  10.000  10.300 1015.60
9414863 20050110 04:06   0.000 282.000   0.000  10.000  10.300 1015.60
9414863 20050110 04:12   0.000 278.000   0.000  10.000  10.300 1015.70
9414863 20050110 04:18   0.000 203.000   0.000  10.100  10.300 1015.60
9414863 20050110 04:24   0.000 260.000   0.000  10.000  10.300 1015.70
9414863 20050110 04:30   0.000 258.000   0.000   9.800  10.300 1015.70
9414863 20050110 04:36   0.000 280.000   0.000   9.700  10.200 1015.90
9414863 20050110 04:42   0.000 245.000   0.000   9.600  10.200 1015.90
9414863 20050110 04:48   0.000 235.000   0.000   9.700  10.200 1015.90
9414863 20050110 04:54   0.000 272.000   0.000   9.600  10.200 1016.00
9414863 20050110 05:00   0.000 275.000   0.000   9.600  10.200 1016.00
9414863 20050110 05:06   0.000  95.000   0.000   9.600  10.200 1016.00
9414863 20050110 05:12   0.000  58.000   0.000   9.500  10.200 1016.10
9414863 20050110 05:18   0.000 132.000   0.000   9.600  10.200 1016.20
9414863 20050110 05:24   0.000 126.000   0.000   9.600  10.200 1016.30
9414863 20050110 05:30   0.000 133.000   0.000   9.600  10.200 1016.30
9414863 20050110 05:36   0.000 145.000   0.000   9.700  10.200 1016.30
9414863 20050110 05:42   0.000 206.000   0.000   9.800  10.100 1016.40
9414863 20050110 05:48   0.000 270.000   0.100   9.400  10.200 1016.60
9414863 20050110 05:54   0.000 273.000   0.100   9.300  10.300 1016.70
9414863 20050110 06:00   0.000 262.000   0.000   9.200  10.300 1016.80
9414863 20050110 06:06   0.000 262.000   0.000   9.100  10.300 1016.80
9414863 20050110 06:12   0.000 272.000   0.000   9.100  10.200 1017.00
9414863 20050110 06:18   0.000 272.000   0.000   9.200  10.200 1016.90
9414863 20050110 06:24   0.000 269.000   0.000   9.100  10.200 1017.00
9414863 20050110 06:30   0.100 261.000   0.500   9.100  10.200 1017.00
9414863 20050110 06:36   0.200 258.000   1.200   9.100  10.200 1017.10
9414863 20050110 06:42   0.700 262.000   1.900   8.900  10.200 1017.20
9414863 20050110 06:48   0.600 271.000   1.800   8.900  10.100 1017.20
9414863 20050110 06:54   0.800 282.000   2.000   8.800  10.100 1017.20
9414863 20050110 07:00   0.100 284.000   1.700   8.900  10.100 1017.20
9414863 20050110 07:06   0.000 287.000   0.500   8.800  10.200 1017.10
9414863 20050110 07:12   0.000 286.000   0.000   8.900  10.200 1017.10
9414863 20050110 07:18   0.000 315.000   0.000   8.900  10.200 1017.20
9414863 20050110 07:24   0.000 322.000   0.000   8.900  10.200 1017.10
9414863 20050110 07:30   0.000 315.000   0.000   8.900  10.200 1017.10
9414863 20050110 07:36   0.000 315.000   0.000   8.900  10.200 1017.00
9414863 20050110 07:42   0.000 318.000   0.000   8.900  10.200 1017.00
9414863 20050110 07:48   0.000 320.000   0.000                 1017.10
9414863 20050110 07:54   0.000 320.000   0.000   8.800  10.200 1017.10
9414863 20050110 08:00   0.000 318.000   0.000   8.800  10.300 1017.10
9414863 20050110 08:06   0.000 321.000   0.000   8.800  10.300 1017.10
9414863 20050110 08:12   0.400 306.000   1.600   8.900  10.400 1017.20
9414863 20050110 08:18                                                
9414863 20050110 08:24                                                
9414863 20050110 08:30   0.100 298.000   1.100   8.700  10.300 1017.30
9414863 20050110 08:36   0.000 292.000   0.000   8.600  10.300 1017.20
9414863 20050110 08:42   0.100 284.000   0.400   8.600  10.300 1017.30
9414863 20050110 08:48   0.000 281.000   0.500   8.600  10.400 1017.40
9414863 20050110 08:54   0.000 286.000   0.000   8.600  10.400 1017.50
9414863 20050110 09:00   0.000 272.000   0.000   8.500  10.400 1017.50
9414863 20050110 09:06   0.100 285.000   0.500   8.500  10.400 1017.40
9414863 20050110 09:12   0.300 287.000   1.100   8.500  10.400 1017.40
9414863 20050110 09:18   0.400 289.000   1.800   8.600  10.500 1017.40
9414863 20050110 09:24   0.100 283.000   1.900   8.500  10.500 1017.50
9414863 20050110 09:30   0.000 300.000   0.500   8.600  10.400 1017.60
9414863 20050110 09:36                                                
9414863 20050110 09:42   0.300 318.000   2.100   8.400  10.500 1017.70
9414863 20050110 09:48   0.200 325.000   1.100   8.400  10.500 1017.90
9414863 20050110 09:54   1.800 324.000   2.100   8.400  10.500 1017.80
9414863 20050110 10:00   0.800 318.000   2.000   8.300  10.500 1017.90
9414863 20050110 10:06   0.000 331.000   2.000   8.300  10.500 1017.70
9414863 20050110 10:12   0.000 331.000   0.000   8.300  10.600 1017.70
9414863 20050110 10:18   0.000 320.000   0.000   8.300  10.600 1017.70
9414863 20050110 10:24   0.000 339.000   0.000   8.300  10.500 1017.60
9414863 20050110 10:30   0.000 353.000   0.000   8.300  10.400 1017.40
9414863 20050110 10:36   0.000 331.000   0.400   8.200  10.300 1017.30
9414863 20050110 10:42                                                
9414863 20050110 10:48                                                
9414863 20050110 10:54   0.000  71.000   0.000   8.200  10.300 1017.20
9414863 20050110 11:00   0.000  82.000   0.000   8.100  10.300 1017.00
9414863 20050110 11:06   0.000 103.000   0.000   8.100  10.400 1017.00
9414863 20050110 11:12   0.000  98.000   0.000   8.100  10.300 1016.90
9414863 20050110 11:18   0.000 123.000   0.000   8.100  10.300 1016.90
9414863 20050110 11:24   0.000   7.000   0.000   8.100  10.300 1016.80
9414863 20050110 11:30   0.000  20.000   0.000   8.000  10.400 1016.70
9414863 20050110 11:36   0.000   7.000   0.000   8.000  10.500 1016.50
9414863 20050110 11:42   2.100 325.000   2.500   8.000  10.500 1016.30
9414863 20050110 11:48   2.400 321.000   2.900   7.900  10.500 1016.50
9414863 20050110 11:54   2.200 328.000   2.500   7.900  10.500 1016.40
9414863 20050110 12:00   2.100 319.000   2.500   7.900  10.400 1016.40
9414863 20050110 12:06   2.300 318.000   2.700   7.900  10.400 1016.30
9414863 20050110 12:12   2.200 326.000   2.700   7.700  10.400 1016.40
9414863 20050110 12:18   1.600 327.000   2.300   7.700  10.400 1016.20
9414863 20050110 12:24   1.900 328.000   2.500   7.600  10.400 1016.20
9414863 20050110 12:30   0.400 337.000   2.100   7.600  10.300 1016.00
9414863 20050110 12:36   1.900 333.000   2.300   7.500  10.300 1015.90
9414863 20050110 12:42   2.400 322.000   2.900   7.600  10.300 1015.90
9414863 20050110 12:48   1.900 326.000   2.900   7.600  10.300 1015.90
9414863 20050110 12:54   1.300 330.000   2.400   7.600  10.300 1015.90
9414863 20050110 13:00   0.300 337.000   2.100   7.500  10.300 1015.80
9414863 20050110 13:06   1.500 316.000   2.300   7.400  10.500 1016.00
9414863 20050110 13:12   2.400 313.000   2.800   7.400  10.600 1015.90
9414863 20050110 13:18   2.700 326.000   3.000   7.400  10.700 1015.90
9414863 20050110 13:24   2.800 333.000   3.200   7.300  10.700 1015.90
9414863 20050110 13:30   3.000 330.000   3.400   7.100  10.800 1015.90
9414863 20050110 13:36   1.800 326.000   3.700   6.900  10.700 1015.80
9414863 20050110 13:42   2.400 324.000   2.800   6.900  10.700 1015.80
9414863 20050110 13:48   2.500 314.000   3.200   6.900  10.700 1015.60
9414863 20050110 13:54   2.500 316.000   3.000   6.900  10.700 1015.70
9414863 20050110 14:00   2.400 327.000   3.100   6.900  10.700 1015.60
9414863 20050110 14:06   2.300 333.000   2.800   7.000  10.700 1015.70
9414863 20050110 14:12   1.600 342.000   2.500   6.900  10.700 1015.60
9414863 20050110 14:18   1.200 331.000   2.500   6.900  10.700 1015.60
9414863 20050110 14:24   1.600 322.000   2.300   6.800  10.700 1015.60
9414863 20050110 14:30   0.500 303.000   2.100   6.800  10.700 1015.50
9414863 20050110 14:36   0.700 327.000   2.100   6.800  10.700 1015.50
9414863 20050110 14:42   1.500 323.000   2.400   6.800  10.600 1015.50
9414863 20050110 14:48   2.000 304.000   2.300   6.800  10.500 1015.40
9414863 20050110 14:54   1.900 313.000   2.600   6.800  10.500 1015.50
9414863 20050110 15:00   0.600 341.000   2.300   6.700  10.600 1015.50
9414863 20050110 15:06                                                
9414863 20050110 15:12   0.700 319.000   2.100   6.700  10.600 1015.30
9414863 20050110 15:18   0.500 332.000   2.300   6.700  10.700 1015.20
9414863 20050110 15:24   0.000 326.000   0.300   6.600  10.700 1015.30
9414863 20050110 15:30   0.400 307.000   1.900   6.600  10.700 1015.30
9414863 20050110 15:36   2.600 305.000   3.000   6.500  10.600 1015.30
9414863 20050110 15:42   2.300 321.000   3.500   6.700  10.600 1015.20
9414863 20050110 15:48   2.300 332.000   3.100   6.500  10.700 1015.30
9414863 20050110 15:54   2.200 330.000   2.800   6.600  10.600 1015.10
9414863 20050110 16:00   2.100 345.000   2.800   6.500  10.700 1014.90
9414863 20050110 16:06   2.800 319.000   3.400   6.600  10.600 1014.70
9414863 20050110 16:12   2.900 319.000   3.400   6.700  10.700 1014.80
9414863 20050110 16:18   2.500 314.000   3.200   6.900  10.700 1014.80
9414863 20050110 16:24   3.000 325.000   3.600   7.000  10.700 1014.70
9414863 20050110 16:30   3.200 333.000   3.800   7.200  10.700 1014.60
9414863 20050110 16:36   2.600 315.000   3.500   7.300  10.700 1014.60
9414863 20050110 16:42   2.300 304.000   3.000   7.200  10.600 1014.80
9414863 20050110 16:48   3.100 313.000   4.100   7.200  10.600 1014.80
9414863 20050110 16:54   3.700 324.000   4.200   7.200  10.600 1014.80
9414863 20050110 17:00   3.600 335.000   4.800   7.200  10.500 1014.90
9414863 20050110 17:06   3.100 325.000   4.000   7.200  10.600 1014.80
9414863 20050110 17:12   2.700 314.000   4.000   7.200  10.500 1015.00
9414863 20050110 17:18   2.700 309.000   3.200   7.200  10.600 1015.10
9414863 20050110 17:24   3.400 318.000   4.000   7.300  10.500 1015.10
9414863 20050110 17:30   3.300 318.000   3.900   7.300  10.500 1015.00
9414863 20050110 17:36   3.100 312.000   3.500   7.400  10.500 1014.90
9414863 20050110 17:42   3.300 322.000   3.700   7.600  10.400 1014.90
9414863 20050110 17:48   3.200 315.000   3.700   7.600  10.500 1015.00
9414863 20050110 17:54   2.700 312.000   3.500   7.600  10.500 1015.10
9414863 20050110 18:00   2.800 305.000   3.300   7.500  10.500 1015.20
9414863 20050110 18:06   2.400 300.000   3.600   7.700  10.600 1015.20
9414863 20050110 18:12   2.300 302.000   3.100   7.700  10.500 1015.20
9414863 20050110 18:18   1.400 304.000   2.400   7.700  10.500 1015.20
9414863 20050110 18:24   1.800 309.000   2.300   7.800  10.500 1015.10
9414863 20050110 18:30   2.400 299.000   2.900   7.800  10.500 1015.20
9414863 20050110 18:36   1.400 301.000   2.400   7.900  10.500 1015.20
9414863 20050110 18:42   0.400 316.000   2.200   7.900  10.500 1015.20
9414863 20050110 18:48   0.200 304.000   2.000   7.900  10.500 1015.10
9414863 20050110 18:54   0.000 323.000   0.400   8.100  10.500 1014.90
9414863 20050110 19:00   0.000 330.000   0.000   8.500  10.500 1014.80
9414863 20050110 19:06   0.000 353.000   0.000   8.700  10.500 1014.60
9414863 20050110 19:12   0.000 332.000   0.000   8.800  10.500 1014.60
9414863 20050110 19:18   0.000 334.000   0.000   8.700  10.400 1014.60
9414863 20050110 19:24   0.000 298.000   0.000   8.600  10.400 1014.40
9414863 20050110 19:30   0.000 347.000   0.000   8.800  10.400 1014.00
9414863 20050110 19:36   0.000 328.000   0.000   8.900  10.400 1013.80
9414863 20050110 19:42   0.000 286.000   0.000   8.800  10.500 1013.70
9414863 20050110 19:48   0.000 304.000   0.000   9.100  10.600 1013.70
9414863 20050110 19:54   0.000  95.000   0.000   9.300  10.600 1013.40
9414863 20050110 20:00   0.000 108.000   0.000   9.400  10.600 1013.10
9414863 20050110 20:06   0.000 140.000   0.900   9.400  10.600 1012.70
9414863 20050110 20:12   0.000 120.000   0.000   9.500  10.600 1012.60
9414863 20050110 20:18   0.000 122.000   0.100  10.000  10.600 1012.60
9414863 20050110 20:24   0.600 133.000   2.400   9.500  10.700 1012.30
9414863 20050110 20:30   0.800 133.000   2.300   9.700  10.700 1012.20
9414863 20050110 20:36   2.200 139.000   2.700   9.800  10.800 1011.90
9414863 20050110 20:42   2.100 142.000   2.800  10.200  10.800 1011.80
9414863 20050110 20:48   3.000 142.000   4.000  10.400  10.800 1011.70
9414863 20050110 20:54   2.700 144.000   4.000  10.900  10.800 1011.70
9414863 20050110 21:00   2.400 146.000   3.400  11.000  10.800 1011.70
9414863 20050110 21:06   2.600 145.000   3.400  10.900  10.800 1011.60
9414863 20050110 21:12   2.200 135.000   3.800  11.100  10.900 1011.50
9414863 20050110 21:18   3.300 149.000   4.000  10.800  10.800 1011.30
9414863 20050110 21:24   3.000 149.000   4.000  10.800  10.800 1011.30
9414863 20050110 21:30   3.200 145.000   3.900  10.900  10.800 1011.10
9414863 20050110 21:36   3.100 148.000   3.700  11.000  10.800 1011.30
9414863 20050110 21:42   2.600 146.000   3.900  11.600  10.900 1011.10
9414863 20050110 21:48   2.600 145.000   3.800  11.600  10.800 1011.10
9414863 20050110 21:54   2.600 139.000   3.600  11.700  10.900 1010.90
9414863 20050110 22:00   3.900 137.000   4.700  11.500  10.900 1010.80
9414863 20050110 22:06   4.700 134.000   5.400  11.500  10.800 1010.40
9414863 20050110 22:12   4.700 135.000   5.700  11.500  10.700 1010.30
9414863 20050110 22:18   4.600 136.000   5.600  11.600  10.800 1010.30
9414863 20050110 22:24   4.300 139.000   5.600  11.800  10.700 1010.30
9414863 20050110 22:30   4.300 141.000   5.400  11.900  10.700 1010.20
9414863 20050110 22:36   4.100 141.000   5.500  12.000  10.800 1009.90
9414863 20050110 22:42   4.200 135.000   5.600  11.700  10.700 1009.90
9414863 20050110 22:48   3.100 145.000   4.900  11.800  10.800 1010.00
9414863 20050110 22:54   3.400 145.000   5.300  12.000  10.800 1009.90
9414863 20050110 23:00   3.600 144.000   5.400  12.000  10.800 1009.80
9414863 20050110 23:06   3.700 146.000   5.500  11.900  10.800 1009.70
9414863 20050110 23:12   4.200 149.000   5.600  12.000  10.800 1009.70
9414863 20050110 23:18   4.200 151.000   5.300  12.100  10.700 1009.70
9414863 20050110 23:24   4.200 151.000   4.900  12.100  10.800 1009.70
9414863 20050110 23:30   3.300 159.000   5.500  12.400  10.800 1009.80
9414863 20050110 23:36   4.000 158.000   6.500  12.400  10.800 1009.60
9414863 20050110 23:42   4.400 156.000   6.300  12.500  10.800 1009.30
9414863 20050110 23:48   3.600 146.000   5.800  12.500  10.800 1009.10
9414863 20050110 23:54   4.400 142.000   5.300  12.400  10.800 1009.00
9414863 20050111 00:00   4.300 145.000   5.200  12.400  10.700 1008.70
9414863 20050111 00:06   6.400 146.000   8.000  12.600  10.700 1008.80
9414863 20050111 00:12   7.900 155.000   9.900  12.900  10.700 1008.80
9414863 20050111 00:18   5.500 159.000   8.600  12.800  10.700 1008.50
9414863 20050111 00:24   4.200 159.000   7.700  12.700  10.700 1008.40
9414863 20050111 00:30   4.600 161.000   6.900  12.600  10.600 1008.20
9414863 20050111 00:36                                                
9414863 20050111 00:42   6.500 155.000   8.800  12.600  10.600 1007.90
9414863 20050111 00:48   5.400 155.000   8.100  12.500  10.600 1008.00
9414863 20050111 00:54   5.100 154.000   7.200  12.400  10.500 1007.80
9414863 20050111 01:00   5.800 150.000   7.200  12.300  10.500 1007.60
9414863 20050111 01:06   4.900 142.000   6.300  12.100  10.500 1007.60
